time,open,high,low,close,tick_volume
2025-03-13 03:45:00,192.206,192.272,192.04,192.042,2362
2025-03-13 04:00:00,192.041,192.232,192.033,192.227,2380
2025-03-13 04:15:00,192.227,192.238,192.094,192.18,1926
2025-03-13 04:30:00,192.179,192.238,192.114,192.195,1328
2025-03-13 04:45:00,192.194,192.237,192.148,192.167,1086
2025-03-13 05:00:00,192.167,192.193,192.089,192.144,1736
2025-03-13 05:15:00,192.142,192.16,192.048,192.086,2068
2025-03-13 05:30:00,192.089,192.098,191.924,192.02,1961
2025-03-13 05:45:00,192.02,192.033,191.798,191.817,1610
2025-03-13 06:00:00,191.817,191.891,191.779,191.78,1954
2025-03-13 06:15:00,191.78,191.828,191.681,191.732,1993
2025-03-13 06:30:00,191.733,191.733,191.545,191.656,2468
2025-03-13 06:45:00,191.654,191.716,191.605,191.624,1964
2025-03-13 07:00:00,191.625,191.677,191.576,191.645,2429
2025-03-13 07:15:00,191.645,191.658,191.444,191.515,2232
2025-03-13 07:30:00,191.516,191.566,191.354,191.41,2636
2025-03-13 07:45:00,191.41,191.446,191.36,191.411,2347
2025-03-13 08:00:00,191.411,191.512,191.221,191.272,2600
2025-03-13 08:15:00,191.272,191.298,191.155,191.273,2343
2025-03-13 08:30:00,191.273,191.314,191.183,191.206,2334
2025-03-13 08:45:00,191.204,191.431,191.204,191.386,2222
2025-03-13 09:00:00,191.386,191.493,191.347,191.45,2898
2025-03-13 09:15:00,191.45,191.536,191.39,191.523,2953
2025-03-13 09:30:00,191.521,191.551,191.303,191.36,3013
2025-03-13 09:45:00,191.36,191.566,191.354,191.411,3190
2025-03-13 10:00:00,191.408,191.494,191.256,191.335,3326
2025-03-13 10:15:00,191.334,191.663,191.154,191.651,3225
2025-03-13 10:30:00,191.645,191.645,191.395,191.478,2829
2025-03-13 10:45:00,191.477,191.563,191.411,191.507,2314
2025-03-13 11:00:00,191.51,191.603,191.355,191.581,2866
2025-03-13 11:15:00,191.581,191.791,191.572,191.746,2438
2025-03-13 11:30:00,191.745,191.828,191.709,191.753,2422
2025-03-13 11:45:00,191.755,191.996,191.72,191.982,2433
2025-03-13 12:00:00,191.983,192.071,191.853,191.865,2509
2025-03-13 12:15:00,191.864,192.039,191.799,192.007,2305
2025-03-13 12:30:00,192.009,192.015,191.855,191.985,2230
2025-03-13 12:45:00,191.981,192.01,191.798,191.939,2858
2025-03-13 13:00:00,191.94,191.987,191.79,191.802,2801
2025-03-13 13:15:00,191.803,191.854,191.55,191.614,2965
2025-03-13 13:30:00,191.613,191.693,191.432,191.443,2612
2025-03-13 13:45:00,191.442,191.479,191.246,191.377,3242
2025-03-13 14:00:00,191.376,191.376,191.188,191.336,3628
2025-03-13 14:15:00,191.334,191.69,191.325,191.663,2835
2025-03-13 14:30:00,191.632,191.831,191.469,191.684,3891
2025-03-13 14:45:00,191.68,191.714,191.549,191.657,3636
2025-03-13 15:00:00,191.656,191.777,191.607,191.646,3650
2025-03-13 15:15:00,191.645,191.726,191.547,191.55,3289
2025-03-13 15:30:00,191.554,191.726,191.443,191.686,4252
2025-03-13 15:45:00,191.68,191.823,191.476,191.593,4070
2025-03-13 16:00:00,191.59,191.826,191.522,191.76,4120
2025-03-13 16:15:00,191.757,191.921,191.715,191.738,3783
2025-03-13 16:30:00,191.745,191.812,191.463,191.572,3778
2025-03-13 16:45:00,191.571,191.679,191.537,191.584,3507
2025-03-13 17:00:00,191.589,191.66,191.248,191.364,3146
2025-03-13 17:15:00,191.364,191.436,191.261,191.318,3206
2025-03-13 17:30:00,191.317,191.395,190.987,191.294,3617
2025-03-13 17:45:00,191.295,191.414,191.148,191.168,4034
2025-03-13 18:00:00,191.168,191.274,191.097,191.208,3702
2025-03-13 18:15:00,191.214,191.263,191.07,191.12,3511
2025-03-13 18:30:00,191.115,191.338,191.089,191.232,3060
2025-03-13 18:45:00,191.232,191.253,190.974,191.059,3441
2025-03-13 19:00:00,191.057,191.121,190.933,190.954,3219
2025-03-13 19:15:00,190.955,190.956,190.727,190.771,3052
2025-03-13 19:30:00,190.763,191.012,190.754,190.999,2242
2025-03-13 19:45:00,190.994,191.135,190.903,191.022,2535
2025-03-13 20:00:00,191.021,191.249,191.003,191.225,2369
