time,open,high,low,close,tick_volume
2025-06-27 13:45:00,144.641,144.644,144.583,144.602,235
2025-06-27 13:50:00,144.602,144.618,144.57,144.577,323
2025-06-27 13:55:00,144.579,144.585,144.512,144.524,515
2025-06-27 14:00:00,144.524,144.54,144.48,144.533,618
2025-06-27 14:05:00,144.528,144.542,144.505,144.512,354
2025-06-27 14:10:00,144.508,144.566,144.508,144.551,321
2025-06-27 14:15:00,144.551,144.555,144.521,144.525,316
2025-06-27 14:20:00,144.526,144.539,144.508,144.533,296
2025-06-27 14:25:00,144.534,144.581,144.531,144.531,455
2025-06-27 14:30:00,144.531,144.6,144.506,144.595,514
2025-06-27 14:35:00,144.596,144.619,144.567,144.571,387
2025-06-27 14:40:00,144.571,144.604,144.552,144.554,433
2025-06-27 14:45:00,144.553,144.603,144.553,144.595,416
2025-06-27 14:50:00,144.594,144.604,144.548,144.552,536
2025-06-27 14:55:00,144.55,144.561,144.475,144.482,550
2025-06-27 15:00:00,144.482,144.588,144.467,144.556,757
2025-06-27 15:05:00,144.557,144.596,144.53,144.596,618
2025-06-27 15:10:00,144.596,144.61,144.55,144.566,556
2025-06-27 15:15:00,144.565,144.613,144.536,144.558,638
2025-06-27 15:20:00,144.558,144.574,144.485,144.551,829
2025-06-27 15:25:00,144.55,144.582,144.495,144.497,586
2025-06-27 15:30:00,144.496,144.583,144.353,144.381,1279
2025-06-27 15:35:00,144.382,144.444,144.37,144.39,1106
2025-06-27 15:40:00,144.391,144.48,144.355,144.477,936
2025-06-27 15:45:00,144.476,144.486,144.411,144.411,839
2025-06-27 15:50:00,144.411,144.429,144.355,144.381,1043
2025-06-27 15:55:00,144.381,144.445,144.355,144.435,1002
2025-06-27 16:00:00,144.435,144.5,144.368,144.499,1329
2025-06-27 16:05:00,144.495,144.559,144.45,144.545,919
2025-06-27 16:10:00,144.543,144.601,144.536,144.577,804
2025-06-27 16:15:00,144.578,144.603,144.536,144.549,719
2025-06-27 16:20:00,144.549,144.648,144.537,144.635,754
2025-06-27 16:25:00,144.637,144.739,144.637,144.729,837
2025-06-27 16:30:00,144.729,144.794,144.715,144.757,969
2025-06-27 16:35:00,144.757,144.769,144.697,144.728,778
2025-06-27 16:40:00,144.727,144.759,144.672,144.676,732
2025-06-27 16:45:00,144.676,144.684,144.613,144.623,520
2025-06-27 16:50:00,144.623,144.695,144.617,144.692,567
2025-06-27 16:55:00,144.693,144.729,144.691,144.705,487
2025-06-27 17:00:00,144.705,144.768,144.66,144.66,709
2025-06-27 17:05:00,144.661,144.662,144.558,144.575,822
2025-06-27 17:10:00,144.575,144.652,144.565,144.625,812
2025-06-27 17:15:00,144.626,144.633,144.579,144.618,757
2025-06-27 17:20:00,144.617,144.699,144.611,144.699,708
2025-06-27 17:25:00,144.698,144.714,144.64,144.702,707
2025-06-27 17:30:00,144.702,144.755,144.678,144.754,684
