time,open,high,low,close,tick_volume
2025-10-22 22:00:00,151.87,151.996,151.842,151.97,2822
2025-10-22 23:00:00,151.969,152.001,151.902,151.94,1620
2025-10-23 00:00:00,151.913,151.913,151.872,151.88,160
2025-10-23 01:00:00,151.88,151.916,151.809,151.892,2061
2025-10-23 02:00:00,151.892,151.985,151.888,151.975,2817
2025-10-23 03:00:00,151.98,152.252,151.96,152.141,5583
2025-10-23 04:00:00,152.141,152.446,152.106,152.405,4209
2025-10-23 05:00:00,152.405,152.493,152.373,152.45,2382
2025-10-23 06:00:00,152.45,152.474,152.383,152.462,1943
2025-10-23 07:00:00,152.461,152.562,152.392,152.401,1982
2025-10-23 08:00:00,152.403,152.418,152.31,152.361,2194
2025-10-23 09:00:00,152.362,152.637,152.318,152.63,3729
2025-10-23 10:00:00,152.635,152.635,152.366,152.487,5342
2025-10-23 11:00:00,152.486,152.64,152.444,152.6,4065
2025-10-23 12:00:00,152.598,152.657,152.5,152.56,2870
2025-10-23 13:00:00,152.562,152.765,152.558,152.76,2585
2025-10-23 14:00:00,152.761,152.781,152.654,152.661,3773
2025-10-23 15:00:00,152.66,152.709,152.446,152.525,4462
2025-10-23 16:00:00,152.525,152.722,152.466,152.672,6577
2025-10-23 17:00:00,152.673,152.697,152.567,152.604,6057
2025-10-23 18:00:00,152.606,152.753,152.571,152.712,4569
2025-10-23 19:00:00,152.713,152.787,152.662,152.708,2728
2025-10-23 20:00:00,152.709,152.757,152.602,152.604,2304
2025-10-23 21:00:00,152.605,152.639,152.509,152.523,1879
2025-10-23 22:00:00,152.523,152.557,152.484,152.551,2012
2025-10-23 23:00:00,152.55,152.6,152.544,152.57,1538
2025-10-24 00:00:00,152.476,152.578,152.476,152.52,302
2025-10-24 01:00:00,152.52,152.583,152.494,152.574,1602
2025-10-24 02:00:00,152.573,152.663,152.554,152.597,1866
2025-10-24 03:00:00,152.599,152.652,152.464,152.639,4179
2025-10-24 04:00:00,152.638,152.891,152.629,152.887,3806
2025-10-24 05:00:00,152.887,152.904,152.76,152.878,2138
2025-10-24 06:00:00,152.879,152.903,152.701,152.76,1627
2025-10-24 07:00:00,152.76,152.901,152.76,152.878,1800
2025-10-24 08:00:00,152.879,153.026,152.868,152.947,2675
2025-10-24 09:00:00,152.948,153.052,152.906,152.908,3632
2025-10-24 10:00:00,152.91,152.941,152.742,152.822,4803
2025-10-24 11:00:00,152.821,153.009,152.801,152.94,3748
2025-10-24 12:00:00,152.94,152.986,152.89,152.948,3267
2025-10-24 13:00:00,152.948,152.973,152.895,152.968,1420
2025-10-24 14:00:00,152.968,152.982,152.898,152.925,2983
2025-10-24 15:00:00,152.921,152.951,152.223,152.663,9076
2025-10-24 16:00:00,152.663,153.009,152.587,152.813,8985
2025-10-24 17:00:00,152.803,152.892,152.687,152.758,7031
2025-10-24 18:00:00,152.759,152.869,152.695,152.81,4689
2025-10-24 19:00:00,152.809,152.866,152.777,152.829,2219
2025-10-24 20:00:00,152.829,152.829,152.739,152.797,1869
2025-10-24 21:00:00,152.798,152.88,152.787,152.854,1692
2025-10-24 22:00:00,152.854,152.885,152.791,152.817,1715
2025-10-24 23:00:00,152.816,152.881,152.745,152.868,1667
2025-10-26 23:00:00,152.744,153.044,152.744,153.012,635
2025-10-27 00:00:00,153.011,153.132,152.936,153.063,3114
2025-10-27 01:00:00,153.059,153.167,153.005,153.06,2408
2025-10-27 02:00:00,153.06,153.143,152.82,152.88,5112
2025-10-27 03:00:00,152.878,152.981,152.645,152.824,4326
2025-10-27 04:00:00,152.823,153.004,152.813,152.971,2146
2025-10-27 05:00:00,152.971,153.041,152.94,153.035,1480
2025-10-27 06:00:00,153.036,153.153,153.024,153.128,2332
2025-10-27 07:00:00,153.127,153.244,153.1,153.113,2426
2025-10-27 08:00:00,153.113,153.125,152.823,152.967,3865
2025-10-27 09:00:00,152.97,153.018,152.851,153.004,4316
2025-10-27 10:00:00,153.005,153.067,152.731,152.808,5274
2025-10-27 11:00:00,152.808,152.81,152.689,152.739,3640
2025-10-27 12:00:00,152.74,152.838,152.711,152.76,3108
2025-10-27 13:00:00,152.759,152.796,152.584,152.626,4392
2025-10-27 14:00:00,152.625,152.887,152.555,152.83,4869
2025-10-27 15:00:00,152.831,153.186,152.796,153.099,6269
2025-10-27 16:00:00,153.097,153.18,152.99,152.992,5124
2025-10-27 17:00:00,152.99,153.109,152.975,153.077,4718
2025-10-27 18:00:00,153.077,153.081,152.967,152.985,2647
2025-10-27 19:00:00,152.985,153.083,152.931,153.05,1823
2025-10-27 20:00:00,153.046,153.062,152.749,152.809,2161
2025-10-27 21:00:00,152.809,152.943,152.807,152.897,2246
2025-10-27 22:00:00,152.896,152.9,152.839,152.85,1075
2025-10-27 23:00:00,152.843,152.847,152.742,152.763,76
2025-10-28 00:00:00,152.765,152.805,152.721,152.728,1155
2025-10-28 01:00:00,152.728,152.763,152.617,152.684,2010
2025-10-28 02:00:00,152.684,152.721,152.381,152.486,4568
2025-10-28 03:00:00,152.485,152.502,152.254,152.388,5020
2025-10-28 04:00:00,152.39,152.46,152.287,152.448,3151
2025-10-28 05:00:00,152.449,152.462,152.152,152.267,2973
2025-10-28 06:00:00,152.267,152.295,151.841,151.865,5723
2025-10-28 07:00:00,151.865,151.958,151.748,151.902,5022
2025-10-28 08:00:00,151.901,152.049,151.801,152.009,4647
2025-10-28 09:00:00,152.009,152.342,152.009,152.134,7104
2025-10-28 10:00:00,152.133,152.152,151.834,151.941,7430
2025-10-28 11:00:00,151.942,152.068,151.862,151.904,4677
2025-10-28 12:00:00,151.905,151.976,151.815,151.853,4021
2025-10-28 13:00:00,151.852,152.07,151.848,152.024,3625
2025-10-28 14:00:00,152.024,152.209,152.008,152.121,5905
